tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
127057777,127057782,235,727157f9cd4c0e9673140a568f4b495c88dc6096,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.07
127057777,127057783,235,727157f9cd4c0e9673140a568f4b495c88dc6096,java,ok,1,java-ant,"",false,,,,,,,,,"",,21.61
127070312,127070314,236,9f7de0dcc4bef1996d23522ec4653602926943ea,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.27
127070312,127070319,236,9f7de0dcc4bef1996d23522ec4653602926943ea,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.63
127070312,127070323,236,9f7de0dcc4bef1996d23522ec4653602926943ea,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.74
127070312,127070324,236,9f7de0dcc4bef1996d23522ec4653602926943ea,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.48
127082710,127082711,237,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.97
127082710,127082713,237,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.56
127082710,127082715,237,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.22
127082710,127082717,237,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.4
127088722,127088723,238,911f702a94757f0860adc716753bb80b8b31642c,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.68
127088722,127088724,238,911f702a94757f0860adc716753bb80b8b31642c,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.02
127088722,127088725,238,911f702a94757f0860adc716753bb80b8b31642c,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.39
127088722,127088726,238,911f702a94757f0860adc716753bb80b8b31642c,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.35
127447127,127447128,239,7210acafc8f7cfac018bbb558118d289eecc2ad7,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.59
127447127,127447129,239,7210acafc8f7cfac018bbb558118d289eecc2ad7,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.33
127447127,127447130,239,7210acafc8f7cfac018bbb558118d289eecc2ad7,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.51
127447127,127447131,239,7210acafc8f7cfac018bbb558118d289eecc2ad7,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.57
23647906,23647907,23,80d9e0c2f433cc727ebe021bd7f0cc7bbae5136e,java,ok,,java-maven,junit,true,false,137,0,137,0,,,,"",2.95,
23647906,23647908,23,80d9e0c2f433cc727ebe021bd7f0cc7bbae5136e,java,ok,,java-maven,junit,true,false,137,0,137,0,,,,"",2.23,
23647906,23647909,23,80d9e0c2f433cc727ebe021bd7f0cc7bbae5136e,java,ok,,java-maven,junit,true,false,137,0,137,0,,,,"",4.18,
23647906,23647910,23,80d9e0c2f433cc727ebe021bd7f0cc7bbae5136e,java,ok,,java-maven,junit,true,false,137,0,137,0,,,,"",2.79,
127447459,127447460,240,19ae692e2322a8f2c30feaf26920e57a0fc0ca9a,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.89
127447459,127447461,240,19ae692e2322a8f2c30feaf26920e57a0fc0ca9a,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.46
127447459,127447462,240,19ae692e2322a8f2c30feaf26920e57a0fc0ca9a,java,ok,2,java-ant,"",false,,,,,,,,,"",,18.17
127447459,127447463,240,19ae692e2322a8f2c30feaf26920e57a0fc0ca9a,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.25
127828724,127828726,241,db62db483c331772889053a2bbbfa79addfaf627,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.03
127828724,127828728,241,db62db483c331772889053a2bbbfa79addfaf627,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.29
127828724,127828729,241,db62db483c331772889053a2bbbfa79addfaf627,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.6
127828724,127828730,241,db62db483c331772889053a2bbbfa79addfaf627,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.46
127869508,127869509,242,6a1c21e13a28dc72edd171814232ba99e71cf29e,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.76
127869508,127869510,242,6a1c21e13a28dc72edd171814232ba99e71cf29e,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.96
127869508,127869514,242,6a1c21e13a28dc72edd171814232ba99e71cf29e,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.65
127869508,127869519,242,6a1c21e13a28dc72edd171814232ba99e71cf29e,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.51
127899682,127899687,243,bc0129d8e398c495466b4370ad9f0954ee4da44a,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.31
127899682,127899689,243,bc0129d8e398c495466b4370ad9f0954ee4da44a,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.04
127899682,127899695,243,bc0129d8e398c495466b4370ad9f0954ee4da44a,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.73
127899682,127899701,243,bc0129d8e398c495466b4370ad9f0954ee4da44a,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.32
127899947,127899948,244,2e4a0ed2521d4ad42a8ee37b237542ef99861719,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.37
127899947,127899949,244,2e4a0ed2521d4ad42a8ee37b237542ef99861719,java,broken,1,java-ant,"",false,,,,,,,,,"",,13.26
127899947,127899950,244,2e4a0ed2521d4ad42a8ee37b237542ef99861719,java,ok,1,java-ant,"",false,,,,,,,,,"",,22.03
127899947,127899951,244,2e4a0ed2521d4ad42a8ee37b237542ef99861719,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.6
127914389,127914390,245,2aca53e9367fe06175641b179649a74856b4f034,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.34
127914389,127914391,245,2aca53e9367fe06175641b179649a74856b4f034,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.6
127914389,127914392,245,2aca53e9367fe06175641b179649a74856b4f034,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.92
127914389,127914393,245,2aca53e9367fe06175641b179649a74856b4f034,java,ok,2,java-ant,"",false,,,,,,,,,"",,16.21
127915936,127915937,246,d2f6bc2b4b689b4508144800fcc3a68e112dc83d,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.98
127915936,127915938,246,d2f6bc2b4b689b4508144800fcc3a68e112dc83d,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.86
127915936,127915939,246,d2f6bc2b4b689b4508144800fcc3a68e112dc83d,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.74
127915936,127915940,246,d2f6bc2b4b689b4508144800fcc3a68e112dc83d,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.78
127932369,127932371,247,341da4d3334b7d4a820b9386d582526f7209aa9b,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.97
127932369,127932375,247,341da4d3334b7d4a820b9386d582526f7209aa9b,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.24
127932369,127932377,247,341da4d3334b7d4a820b9386d582526f7209aa9b,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.25
127932369,127932381,247,341da4d3334b7d4a820b9386d582526f7209aa9b,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.57
127932398,127932412,248,341da4d3334b7d4a820b9386d582526f7209aa9b,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.87
127932398,127932443,248,341da4d3334b7d4a820b9386d582526f7209aa9b,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.85
127932398,127932455,248,341da4d3334b7d4a820b9386d582526f7209aa9b,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.89
127932398,127932458,248,341da4d3334b7d4a820b9386d582526f7209aa9b,java,broken,2,java-ant,"",false,,,,,,,,,"",,11.39
127932468,127932469,249,55d78bdd5d8eae874c342a65aaead7e89ba6f628,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.22
127932468,127932470,249,55d78bdd5d8eae874c342a65aaead7e89ba6f628,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.87
127932468,127932471,249,55d78bdd5d8eae874c342a65aaead7e89ba6f628,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.71
127932468,127932472,249,55d78bdd5d8eae874c342a65aaead7e89ba6f628,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.44
23648414,23648415,24,7f2f34aa86840d3ac81bacd424af93d722a89be0,java,ok,,java-maven,junit,true,false,137,0,137,0,,,,"",3.3199999999999994,
23648414,23648416,24,7f2f34aa86840d3ac81bacd424af93d722a89be0,java,ok,,java-maven,junit,true,false,137,0,137,0,,,,"",1.5900000000000003,
23648414,23648417,24,7f2f34aa86840d3ac81bacd424af93d722a89be0,java,ok,,java-maven,junit,true,false,137,0,137,0,,,,"",3.1599999999999997,
23648414,23648418,24,7f2f34aa86840d3ac81bacd424af93d722a89be0,java,ok,,java-maven,junit,true,false,137,0,137,0,,,,"",3.0700000000000003,
127939632,127939633,250,2dc9588c69875a97370b5b52e8cd02039a7aa5c9,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.96
127939632,127939636,250,2dc9588c69875a97370b5b52e8cd02039a7aa5c9,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.1
127939632,127939637,250,2dc9588c69875a97370b5b52e8cd02039a7aa5c9,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.44
127939632,127939638,250,2dc9588c69875a97370b5b52e8cd02039a7aa5c9,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.6
127956333,127956334,251,f16fe349736241da883a23ba423c803aa1e9e63c,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.77
127956333,127956335,251,f16fe349736241da883a23ba423c803aa1e9e63c,java,broken,1,java-ant,"",false,,,,,,,,,"",,13.38
127956333,127956336,251,f16fe349736241da883a23ba423c803aa1e9e63c,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.9
127956333,127956337,251,f16fe349736241da883a23ba423c803aa1e9e63c,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.99
127998778,127998779,252,1d84212d22185d25be052db33a94a4288d19c35c,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.6
127998778,127998781,252,1d84212d22185d25be052db33a94a4288d19c35c,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.68
127998778,127998782,252,1d84212d22185d25be052db33a94a4288d19c35c,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.33
127998778,127998784,252,1d84212d22185d25be052db33a94a4288d19c35c,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.98
128008178,128008180,253,e5d859014a79a9bf3ce8c7569b2393439e561654,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.97
128008178,128008192,253,e5d859014a79a9bf3ce8c7569b2393439e561654,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.48
128008178,128008194,253,e5d859014a79a9bf3ce8c7569b2393439e561654,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.04
128008178,128008195,253,e5d859014a79a9bf3ce8c7569b2393439e561654,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.84
128021755,128021757,254,1a3cbfd3870d236ad411c3fc429055f89647eefc,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.71
128021755,128021759,254,1a3cbfd3870d236ad411c3fc429055f89647eefc,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.49
128021755,128021761,254,1a3cbfd3870d236ad411c3fc429055f89647eefc,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.3
128021755,128021763,254,1a3cbfd3870d236ad411c3fc429055f89647eefc,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.26
128032320,128032321,255,51cff75964440ad105583b9eb1d044d89b7d51a4,java,ok,2,java-ant,"",false,,,,,,,,,"",,18.63
128032320,128032322,255,51cff75964440ad105583b9eb1d044d89b7d51a4,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.19
128032320,128032323,255,51cff75964440ad105583b9eb1d044d89b7d51a4,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.09
128032320,128032324,255,51cff75964440ad105583b9eb1d044d89b7d51a4,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.62
128110500,128110501,256,6f14d46f07fd07ff5bebb2ff853a188dc4d0dd08,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.7
128110500,128110502,256,6f14d46f07fd07ff5bebb2ff853a188dc4d0dd08,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.7
128110500,128110503,256,6f14d46f07fd07ff5bebb2ff853a188dc4d0dd08,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.16
128110500,128110504,256,6f14d46f07fd07ff5bebb2ff853a188dc4d0dd08,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.43
128122713,128122714,257,19066bf4cf9c6c32bd0b7d18d33156ca0c681aee,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.66
128122713,128122715,257,19066bf4cf9c6c32bd0b7d18d33156ca0c681aee,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.06
128122713,128122716,257,19066bf4cf9c6c32bd0b7d18d33156ca0c681aee,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.12
128122713,128122717,257,19066bf4cf9c6c32bd0b7d18d33156ca0c681aee,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.98
128223967,128223968,258,ca9ba19c81f633c2307f29b688ee4cf1232961f9,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.86
128223967,128223969,258,ca9ba19c81f633c2307f29b688ee4cf1232961f9,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.13
128223967,128223970,258,ca9ba19c81f633c2307f29b688ee4cf1232961f9,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.15
128223967,128223972,258,ca9ba19c81f633c2307f29b688ee4cf1232961f9,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.46
128224140,128224141,259,6bf9d88d23c8953ca99ceb3f346279ebfe02d441,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.0
128224140,128224142,259,6bf9d88d23c8953ca99ceb3f346279ebfe02d441,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.49
128224140,128224143,259,6bf9d88d23c8953ca99ceb3f346279ebfe02d441,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.4
128224140,128224144,259,6bf9d88d23c8953ca99ceb3f346279ebfe02d441,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.2
23650733,23650735,25,e98fe523d388993f76b0115c09791f7b0dfb6d82,java,ok,,java-maven,junit,true,false,137,0,137,0,,,,"",2.7799999999999994,
23650733,23650738,25,e98fe523d388993f76b0115c09791f7b0dfb6d82,java,ok,,java-maven,junit,true,false,137,0,137,0,,,,"",1.9100000000000001,
23650733,23650741,25,e98fe523d388993f76b0115c09791f7b0dfb6d82,java,ok,,java-maven,junit,true,false,137,0,137,0,,,,"",3.9999999999999996,
23650733,23650742,25,e98fe523d388993f76b0115c09791f7b0dfb6d82,java,ok,,java-maven,junit,true,false,137,0,137,0,,,,"",2.33,
128224584,128224585,260,31b4f2a792ca55e08082ca597ebee5136867b9a6,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.87
128224584,128224586,260,31b4f2a792ca55e08082ca597ebee5136867b9a6,java,ok,1,java-ant,"",false,,,,,,,,,"",,13.02
128224584,128224587,260,31b4f2a792ca55e08082ca597ebee5136867b9a6,java,ok,1,java-ant,"",false,,,,,,,,,"",,15.2
128224584,128224588,260,31b4f2a792ca55e08082ca597ebee5136867b9a6,java,ok,1,java-ant,"",false,,,,,,,,,"",,13.36
128225155,128225157,261,0eaed485a4c751c0bf507889783e5e16b8810a45,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.29
128225155,128225158,261,0eaed485a4c751c0bf507889783e5e16b8810a45,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.14
128225155,128225159,261,0eaed485a4c751c0bf507889783e5e16b8810a45,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.05
128225155,128225160,261,0eaed485a4c751c0bf507889783e5e16b8810a45,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.95
128227711,128227712,262,01195779169977dab129c5ccd44eba77a216a1f5,java,ok,1,java-ant,"",false,,,,,,,,,"",,20.62
128227711,128227713,262,01195779169977dab129c5ccd44eba77a216a1f5,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.65
128227711,128227714,262,01195779169977dab129c5ccd44eba77a216a1f5,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.92
128227711,128227715,262,01195779169977dab129c5ccd44eba77a216a1f5,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.25
128296113,128296114,263,bfb5cd549bb8fb43953212ccc7b90c2fbbd43d3f,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.14
128296113,128296115,263,bfb5cd549bb8fb43953212ccc7b90c2fbbd43d3f,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.69
128296113,128296116,263,bfb5cd549bb8fb43953212ccc7b90c2fbbd43d3f,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.49
128296113,128296117,263,bfb5cd549bb8fb43953212ccc7b90c2fbbd43d3f,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.14
128296672,128296673,264,5fdc4f88f1aec26410ea4504363221624367129f,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.37
128296672,128296674,264,5fdc4f88f1aec26410ea4504363221624367129f,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.97
128296672,128296676,264,5fdc4f88f1aec26410ea4504363221624367129f,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.17
128296672,128296678,264,5fdc4f88f1aec26410ea4504363221624367129f,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.08
128374309,128374310,265,38f60d3c987d2b3f179d05aaf8da393de7664064,java,ok,1,java-ant,"",false,,,,,,,,,"",,20.48
128374309,128374312,265,38f60d3c987d2b3f179d05aaf8da393de7664064,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.71
128374309,128374314,265,38f60d3c987d2b3f179d05aaf8da393de7664064,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.28
128374309,128374315,265,38f60d3c987d2b3f179d05aaf8da393de7664064,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.81
128405504,128405505,266,032bff8de1ebab4e2a555e9bdd88e257498bbba6,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.21
128405504,128405506,266,032bff8de1ebab4e2a555e9bdd88e257498bbba6,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.91
128405504,128405508,266,032bff8de1ebab4e2a555e9bdd88e257498bbba6,java,ok,1,java-ant,"",false,,,,,,,,,"",,20.03
128405504,128405510,266,032bff8de1ebab4e2a555e9bdd88e257498bbba6,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.48
128407289,128407290,267,0b002c5f53db2ec370156107fa54f7508b9ef9be,java,ok,1,java-ant,"",false,,,,,,,,,"",,20.06
128407289,128407292,267,0b002c5f53db2ec370156107fa54f7508b9ef9be,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.55
128407289,128407295,267,0b002c5f53db2ec370156107fa54f7508b9ef9be,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.53
128407289,128407297,267,0b002c5f53db2ec370156107fa54f7508b9ef9be,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.52
128410652,128410653,268,f4bb18940c833fc63008b50ffe03024efdcfd480,java,ok,1,java-ant,"",false,,,,,,,,,"",,26.21
128410652,128410654,268,f4bb18940c833fc63008b50ffe03024efdcfd480,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.09
128410652,128410655,268,f4bb18940c833fc63008b50ffe03024efdcfd480,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.5
128410652,128410656,268,f4bb18940c833fc63008b50ffe03024efdcfd480,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.27
128475009,128475010,269,b7d9f19b0865d3535f2f2efbf789c997eb36f2c8,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.88
128475009,128475011,269,b7d9f19b0865d3535f2f2efbf789c997eb36f2c8,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.5
128475009,128475012,269,b7d9f19b0865d3535f2f2efbf789c997eb36f2c8,java,ok,1,java-ant,"",false,,,,,,,,,"",,20.5
128475009,128475013,269,b7d9f19b0865d3535f2f2efbf789c997eb36f2c8,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.28
23651707,23651708,26,004f4bbb9703f704183a738c9d6258d11f18733e,java,ok,,java-maven,junit,true,false,137,0,137,0,,,,"",3.29,
23651707,23651709,26,004f4bbb9703f704183a738c9d6258d11f18733e,java,ok,,java-maven,junit,true,false,137,0,137,0,,,,"",2.76,
23651707,23651710,26,004f4bbb9703f704183a738c9d6258d11f18733e,java,ok,,java-maven,junit,true,false,137,0,137,0,,,,"",3.26,
23651707,23651711,26,004f4bbb9703f704183a738c9d6258d11f18733e,java,ok,,java-maven,junit,true,false,137,0,137,0,,,,"",2.75,
128489389,128489390,270,b82428c1f311a6d6fa1badd2ff5f66c5e0dabcf2,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.86
128489389,128489391,270,b82428c1f311a6d6fa1badd2ff5f66c5e0dabcf2,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.64
128489389,128489392,270,b82428c1f311a6d6fa1badd2ff5f66c5e0dabcf2,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.85
128489389,128489394,270,b82428c1f311a6d6fa1badd2ff5f66c5e0dabcf2,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.27
128727239,128727240,271,8e92962b401436c5f4afd1094996659e62204044,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.75
128727239,128727241,271,8e92962b401436c5f4afd1094996659e62204044,java,ok,2,java-ant,"",false,,,,,,,,,"",,18.15
128727239,128727242,271,8e92962b401436c5f4afd1094996659e62204044,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.1
128727239,128727243,271,8e92962b401436c5f4afd1094996659e62204044,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.17
128727244,128727245,272,8e92962b401436c5f4afd1094996659e62204044,java,ok,2,java-ant,"",false,,,,,,,,,"",,19.91
128727244,128727246,272,8e92962b401436c5f4afd1094996659e62204044,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.07
128727244,128727247,272,8e92962b401436c5f4afd1094996659e62204044,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.34
128727244,128727248,272,8e92962b401436c5f4afd1094996659e62204044,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.87
128727253,128727254,273,18dcfaeee21bf3ba627dbb7d092cf65f1bf096e6,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.81
128727253,128727256,273,18dcfaeee21bf3ba627dbb7d092cf65f1bf096e6,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.67
128727253,128727258,273,18dcfaeee21bf3ba627dbb7d092cf65f1bf096e6,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.73
128727253,128727259,273,18dcfaeee21bf3ba627dbb7d092cf65f1bf096e6,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.77
128727613,128727614,274,d69325e25e5ed55d6b1b30bd500c2d42ec3b1104,java,ok,1,java-ant,"",false,,,,,,,,,"",,21.04
128727613,128727615,274,d69325e25e5ed55d6b1b30bd500c2d42ec3b1104,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.51
128727613,128727616,274,d69325e25e5ed55d6b1b30bd500c2d42ec3b1104,java,ok,1,java-ant,"",false,,,,,,,,,"",,20.27
128727613,128727617,274,d69325e25e5ed55d6b1b30bd500c2d42ec3b1104,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.28
133994170,133994171,275,a138ca44c84f1d46e964e7678c36d993a02d1138,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.28
133994170,133994172,275,a138ca44c84f1d46e964e7678c36d993a02d1138,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.73
133994170,133994173,275,a138ca44c84f1d46e964e7678c36d993a02d1138,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.78
133994170,133994174,275,a138ca44c84f1d46e964e7678c36d993a02d1138,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.58
134004682,134004683,276,6aac6a1e25deb0ab888a8f43d71e7f2b4bc980fe,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.72
134004682,134004684,276,6aac6a1e25deb0ab888a8f43d71e7f2b4bc980fe,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.64
134004682,134004685,276,6aac6a1e25deb0ab888a8f43d71e7f2b4bc980fe,java,ok,1,java-ant,"",false,,,,,,,,,"",,20.18
134004682,134004686,276,6aac6a1e25deb0ab888a8f43d71e7f2b4bc980fe,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.04
134060962,134060963,277,3a373cbed143d179e75618ebf4227692a6fdff35,java,ok,1,java-ant,"",false,,,,,,,,,"",,20.43
134060962,134060964,277,3a373cbed143d179e75618ebf4227692a6fdff35,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.97
134060962,134060965,277,3a373cbed143d179e75618ebf4227692a6fdff35,java,ok,1,java-ant,"",false,,,,,,,,,"",,30.11
134060962,134060966,277,3a373cbed143d179e75618ebf4227692a6fdff35,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.6
134106905,134106906,278,797d045c23bf0ad27151c2f7e8b8cbdb12c5d8ea,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.45
134106905,134106907,278,797d045c23bf0ad27151c2f7e8b8cbdb12c5d8ea,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.81
134106905,134106908,278,797d045c23bf0ad27151c2f7e8b8cbdb12c5d8ea,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.0
134106905,134106909,278,797d045c23bf0ad27151c2f7e8b8cbdb12c5d8ea,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.6
134309447,134309448,279,ffdf7fd337caa6bd900366c4f88f3d04ed2ae5f7,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.47
134309447,134309449,279,ffdf7fd337caa6bd900366c4f88f3d04ed2ae5f7,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.29
134309447,134309450,279,ffdf7fd337caa6bd900366c4f88f3d04ed2ae5f7,java,ok,1,java-ant,"",false,,,,,,,,,"",,20.12
134309447,134309451,279,ffdf7fd337caa6bd900366c4f88f3d04ed2ae5f7,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.18
23652420,23652421,27,2a55628085268f063398d1dbc924d8e03cc3a420,java,ok,,java-maven,junit,true,false,101,0,101,0,,,,"",3.0299999999999994,
23652420,23652422,27,2a55628085268f063398d1dbc924d8e03cc3a420,java,ok,,java-maven,junit,true,false,101,0,101,0,,,,"",1.5100000000000002,
23652420,23652423,27,2a55628085268f063398d1dbc924d8e03cc3a420,java,ok,,java-maven,junit,true,false,101,0,101,0,,,,"",2.92,
23652420,23652424,27,2a55628085268f063398d1dbc924d8e03cc3a420,java,ok,,java-maven,junit,true,false,101,0,101,0,,,,"",2.0300000000000002,
134423546,134423547,280,9f811d1b768bd8d07fc07da8983bd637bb46bcf8,java,broken,1,java-ant,"",false,,,,,,,,,"",,14.08
